180.000 21.756 27217.05818300
180.000 21.524 27217.36561919
180.000 21.846 27216.81764960
180.000 21.571 27217.33928297
180.000 21.503 27217.37169630
180.000 21.631 27217.27869962
180.000 21.955 27216.43616176
180.000 21.693 27217.18466699
180.000 21.770 27217.02436069
180.000 21.833 27216.85626505
180.000 21.578 27217.33391486
180.000 21.636 27217.27280605
180.000 21.885 27216.69327957
180.000 21.656 27217.24561998
180.000 21.725 27217.12501248
180.000 21.910 27216.60706784
180.000 21.774 27217.01465922
180.000 21.794 27216.96506228
180.000 21.874 27216.72935732
180.000 21.589 27217.32408820
180.000 21.869 27216.74629564
180.000 21.538 27217.35990494
180.000 21.493 27217.37311433
180.000 21.622 27217.29050359
180.000 21.919 27216.57460298
180.000 21.884 27216.69579666
180.000 21.709 27217.15560317
180.000 21.701 27217.17109718
180.000 21.949 27216.46242373
180.000 21.627 27217.28457753
180.000 21.550 27217.35323589
180.000 21.687 27217.19654428
180.000 21.809 27216.92585075
180.000 21.796 27216.95858682
180.000 21.649 27217.25495229
180.000 21.576 27217.33518958
180.000 21.651 27217.25220189
180.000 21.834 27216.85364492
180.000 21.615 27217.29818301
180.000 21.606 27217.30794667
180.000 21.500 27217.37214444
180.000 21.894 27216.66290354
180.000 21.805 27216.93497295
180.000 21.652 27217.25038131
180.000 21.866 27216.75491808
180.000 21.607 27217.30663696
180.000 21.874 27216.73100998
180.000 21.667 27217.22825628
180.000 21.926 27216.54988226
180.000 21.737 27217.09861696
180.000 21.744 27217.08425834
180.000 21.699 27217.17390047
180.000 21.870 27216.74357366
180.000 21.788 27216.97915941
180.000 21.857 27216.78378040
180.000 21.663 27217.23486608
180.000 21.492 27217.37321939
180.000 21.759 27217.05115064
180.000 21.807 27216.92941117
180.000 21.528 27217.36413577
180.000 21.932 27216.52445865
180.000 21.680 27217.20748212
180.000 21.523 27217.36622261
180.000 21.625 27217.28640570
180.000 21.587 27217.32576566
180.000 21.494 27217.37306382
180.000 21.723 27217.12912863
180.000 21.736 27217.10195842
180.000 21.831 27216.86201512
180.000 21.488 27217.37360252
180.000 21.602 27217.31198055
180.000 21.762 27217.04264650
180.000 21.709 27217.15596260
180.000 21.803 27216.93980568
180.000 21.967 27216.39116210
180.000 21.795 27216.96317541
180.000 21.760 27217.04879475
180.000 21.630 27217.27969938
180.000 21.850 27216.80575678
180.000 21.603 27217.31095955
180.000 21.937 27216.50703030
180.000 21.749 27217.07330825
180.000 21.538 27217.35968733
180.000 21.580 27217.33205972
180.000 21.589 27217.32444264
180.000 21.683 27217.20257332
180.000 21.803 27216.94145265
180.000 21.741 27217.09129644
180.000 21.494 27217.37304469
180.000 21.709 27217.15523974
180.000 21.669 27217.22562811
180.000 21.564 27217.34424083
180.000 21.637 27217.27084062
180.000 21.921 27216.56842088
180.000 21.508 27217.37047131
180.000 21.565 27217.34366214
180.000 21.665 27217.23095451
180.000 21.974 27216.36189816
180.000 21.975 27216.35633291
180.000 21.841 27216.83345483
180.000 21.600 27217.31366306
180.000 21.628 27217.28300573
180.000 21.948 27216.46360174
180.000 21.897 27216.65298146
180.000 21.916 27216.58426751
180.000 21.876 27216.72235098
180.000 21.701 27217.17091112
180.000 21.942 27216.48668832
180.000 21.525 27217.36550509
180.000 21.950 27216.45734019
180.000 21.507 27217.37069411
180.000 21.595 27217.31836398
180.000 21.588 27217.32527188
180.000 21.579 27217.33295331
180.000 21.966 27216.39284607
180.000 21.506 27217.37092757
180.000 21.736 27217.10072157
180.000 21.648 27217.25592345
180.000 21.879 27216.71194663
180.000 21.904 27216.62667390
180.000 21.666 27217.23074141
180.000 21.862 27216.76883709
180.000 21.856 27216.78747887
180.000 21.788 27216.97956714
180.000 21.899 27216.64408866
180.000 21.657 27217.24360895
180.000 21.723 27217.12831931
180.000 21.590 27217.32311824
180.000 21.681 27217.20543885
180.000 21.713 27217.14819555
180.000 21.737 27217.09909879
180.000 21.783 27216.99170638
180.000 21.930 27216.53199861
180.000 21.821 27216.89039010
180.000 21.691 27217.18849734
180.000 21.803 27216.94028627
180.000 21.951 27216.45376418
180.000 21.681 27217.20588062
180.000 21.889 27216.68006488
180.000 21.811 27216.91786979
180.000 21.806 27216.93135163
180.000 21.643 27217.26315982
180.000 21.660 27217.23861865
180.000 21.518 27217.36790571
180.000 21.957 27216.42784982
180.000 21.786 27216.98459752
180.000 21.862 27216.76800061
180.000 21.836 27216.84848514
180.000 21.869 27216.74502145
180.000 21.747 27217.07801557
180.000 21.587 27217.32660918
180.000 21.951 27216.45473685
180.000 21.850 27216.80608333
180.000 21.861 27216.77255714
180.000 21.972 27216.37090746
180.000 21.543 27217.35746687
180.000 21.578 27217.33378574
180.000 21.627 27217.28362169
180.000 21.891 27216.67246276
180.000 21.939 27216.50036922
180.000 21.678 27217.21037974
180.000 21.937 27216.50587473
180.000 21.932 27216.52730927
180.000 21.778 27217.00617650
180.000 21.765 27217.03593207
180.000 21.542 27217.35776335
180.000 21.662 27217.23607884
180.000 21.945 27216.47584182
180.000 21.670 27217.22370400
180.000 21.776 27217.00958065
180.000 21.909 27216.61006759
180.000 21.844 27216.82443241
180.000 21.820 27216.89431561
180.000 21.661 27217.23728757
180.000 21.718 27217.13818089
180.000 21.618 27217.29503502
180.000 21.536 27217.36060278
180.000 21.780 27217.00066044
180.000 21.667 27217.22821307
180.000 21.899 27216.64401066
180.000 21.864 27216.76282527
180.000 21.793 27216.96688984
180.000 21.743 27217.08759232
180.000 21.656 27217.24444868
180.000 21.512 27217.36946920
180.000 21.923 27216.56044466
180.000 21.512 27217.36945753
180.000 21.751 27217.06950617
180.000 21.886 27216.69067239
180.000 21.664 27217.23375714
180.000 21.738 27217.09713624
180.000 21.662 27217.23669434
180.000 21.553 27217.35136447
180.000 21.889 27216.67820019
180.000 21.933 27216.52258645
180.000 21.730 27217.11341258
180.000 21.970 27216.37777021
180.000 21.840 27216.83548078
180.000 21.497 27217.37264435
180.000 21.621 27217.29100638
180.000 21.850 27216.80617256
180.000 21.893 27216.66725233
180.000 21.647 27217.25829956
180.000 21.563 27217.34546743
180.000 21.685 27217.19903226
180.000 21.953 27216.44643303
180.000 21.601 27217.31263341
180.000 21.769 27217.02760301
180.000 21.576 27217.33526042
180.000 21.623 27217.28878135
180.000 21.728 27217.11753955
180.000 21.666 27217.22990710
180.000 21.905 27216.62329016
180.000 21.886 27216.68883252
180.000 21.698 27217.17556180
180.000 21.690 27217.19043256
180.000 21.564 27217.34435405
180.000 21.963 27216.40746809
180.000 21.595 27217.31908036
180.000 21.720 27217.13464712
180.000 21.795 27216.96229568
180.000 21.587 27217.32639830
180.000 21.894 27216.66236997
180.000 21.777 27217.00783429
180.000 21.868 27216.74900170
180.000 21.480 27217.37385260
180.000 21.866 27216.75689690
180.000 21.513 27217.36914889
180.000 21.923 27216.55854738
180.000 21.550 27217.35313118
180.000 21.616 27217.29641208
180.000 21.936 27216.51126553
180.000 21.500 27217.37209072
180.000 21.814 27216.90964030
180.000 21.504 27217.37144371
180.000 21.638 27217.26981838
180.000 21.970 27216.37663730
180.000 21.941 27216.49303453
180.000 21.691 27217.18849653
180.000 21.838 27216.84080404
180.000 21.925 27216.55158437
180.000 21.845 27216.82087638
180.000 21.660 27217.23924914
180.000 21.934 27216.52003066
180.000 21.746 27217.08017022
180.000 21.609 27217.30476642
180.000 21.648 27217.25685345
180.000 21.956 27216.43446352
180.000 21.733 27217.10797003
180.000 21.540 27217.35881987
180.000 21.811 27216.91877245
180.000 21.785 27216.98850944
180.000 21.777 27217.00810848
180.000 21.579 27217.33302557
180.000 21.953 27216.44632824
180.000 21.666 27217.22957564
180.000 21.770 27217.02404306
180.000 21.574 27217.33700161
180.000 21.592 27217.32119881
180.000 21.885 27216.69394012
180.000 21.503 27217.37170180
180.000 21.793 27216.96655911
180.000 21.928 27216.54063994
180.000 21.830 27216.86580833
180.000 21.855 27216.78916912
180.000 21.706 27217.16122393
180.000 21.661 27217.23769304
180.000 21.919 27216.57369748
180.000 21.688 27217.19400765
180.000 21.604 27217.31030355
180.000 21.564 27217.34463389
180.000 21.926 27216.54859284
180.000 21.598 27217.31552439
180.000 21.513 27217.36922027
180.000 21.520 27217.36708150
180.000 21.794 27216.96469185
180.000 21.979 27216.34080809
180.000 21.641 27217.26631702
180.000 21.782 27216.99588962
180.000 21.619 27217.29328605
180.000 21.733 27217.10855359
180.000 21.880 27216.70985015
180.000 21.961 27216.41336161
180.000 21.536 27217.36087564
180.000 21.620 27217.29227943
180.000 21.785 27216.98701522
180.000 21.941 27216.49286518
180.000 21.967 27216.38977461
180.000 21.778 27217.00405948
180.000 21.661 27217.23732479
180.000 21.643 27217.26393402
180.000 21.811 27216.91838503
180.000 21.711 27217.15165753
180.000 21.515 27217.36870926
180.000 21.497 27217.37257873
180.000 21.914 27216.59304129
180.000 21.784 27216.98933230
180.000 21.638 27217.26957719
180.000 21.841 27216.83176485
180.000 21.674 27217.21758487
180.000 21.498 27217.37241181
180.000 21.909 27216.60875286
180.000 21.755 27217.06000967
180.000 21.721 27217.13354218
180.000 21.837 27216.84508152
180.000 21.815 27216.90702759
180.000 21.553 27217.35181510
180.000 21.625 27217.28642754
180.000 21.582 27217.33090976
180.000 21.540 27217.35872408
180.000 21.541 27217.35851653
180.000 21.565 27217.34390176
180.000 21.482 27217.37383788
180.000 21.715 27217.14406219
180.000 21.911 27216.60457990
180.000 21.889 27216.68015428
180.000 21.579 27217.33330675
180.000 21.893 27216.66657959
180.000 21.944 27216.48228221
180.000 21.707 27217.16003614
180.000 21.676 27217.21460909
180.000 21.662 27217.23625664
180.000 21.828 27216.87129795
180.000 21.941 27216.49047691
180.000 21.699 27217.17465696
180.000 21.821 27216.89102881
180.000 21.941 27216.49349931
180.000 21.861 27216.77109371
180.000 21.880 27216.71013358
180.000 21.559 27217.34807888
180.000 21.827 27216.87388250
180.000 21.797 27216.95600271
180.000 21.865 27216.75751429
180.000 21.854 27216.79461913
180.000 21.811 27216.91959594
180.000 21.727 27217.12056408
180.000 21.901 27216.63710159
180.000 21.901 27216.63760244
180.000 21.742 27217.08916037
180.000 21.857 27216.78357451
180.000 21.975 27216.35808236
180.000 21.939 27216.49791445
180.000 21.710 27217.15335334
180.000 21.535 27217.36122831
180.000 21.620 27217.29215849
180.000 21.700 27217.17225874
180.000 21.827 27216.87403025
180.000 21.740 27217.09265862
180.000 21.601 27217.31306428
180.000 21.940 27216.49634841
180.000 21.641 27217.26673823
180.000 21.935 27216.51655677
180.000 21.766 27217.03308093
180.000 21.617 27217.29526508
180.000 21.800 27216.94843933
180.000 21.978 27216.34310584
180.000 21.924 27216.55643010
180.000 21.849 27216.81012078
180.000 21.789 27216.97750828
180.000 21.606 27217.30749429
180.000 21.968 27216.38617379
180.000 21.962 27216.41042798
180.000 21.977 27216.35003101
180.000 21.728 27217.11787884
180.000 21.919 27216.57232837
180.000 21.850 27216.80456912
180.000 21.870 27216.74304826
180.000 21.611 27217.30202383
180.000 21.853 27216.79788881
180.000 21.734 27217.10577830
180.000 21.933 27216.52302990
180.000 21.765 27217.03610942
180.000 21.851 27216.80146313
180.000 21.908 27216.61299539
180.000 21.615 27217.29753470
180.000 21.701 27217.17170446
180.000 21.577 27217.33491707
180.000 21.649 27217.25556198
180.000 21.543 27217.35746396
180.000 21.960 27216.41668980
180.000 21.888 27216.68445789
180.000 21.602 27217.31188866
180.000 21.498 27217.37246174
180.000 21.593 27217.32076130
180.000 21.743 27217.08587296
180.000 21.515 27217.36867464
180.000 21.796 27216.95851118
180.000 21.704 27217.16595337
180.000 21.708 27217.15806211
180.000 21.931 27216.53066478
180.000 21.572 27217.33861651
180.000 21.600 27217.31377570
180.000 21.792 27216.97028869
180.000 21.507 27217.37086758
180.000 21.496 27217.37279038
180.000 21.832 27216.85939373
180.000 21.775 27217.01170266
180.000 21.727 27217.11955006
180.000 21.529 27217.36381709
180.000 21.916 27216.58449794
180.000 21.568 27217.34131599
180.000 21.702 27217.16899607
180.000 21.766 27217.03411341
180.000 21.536 27217.36068416
180.000 21.521 27217.36687389
180.000 21.732 27217.11114561
180.000 21.657 27217.24427153
180.000 21.913 27216.59468728
180.000 21.933 27216.52259525
180.000 21.842 27216.83079392
180.000 21.794 27216.96500346
180.000 21.975 27216.35563606
180.000 21.531 27217.36291073
180.000 21.708 27217.15802356
180.000 21.871 27216.74017879
180.000 21.888 27216.68454236
180.000 21.916 27216.58371772
180.000 21.498 27217.37242996
180.000 21.825 27216.88051033
180.000 21.901 27216.63892400
180.000 21.935 27216.51472675
180.000 21.803 27216.94207802
180.000 21.873 27216.73450505
180.000 21.872 27216.73744581
180.000 21.621 27217.29123640
180.000 21.829 27216.86831747
180.000 21.708 27217.15789939
180.000 21.494 27217.37301310
180.000 21.554 27217.35108937
180.000 21.575 27217.33663762
180.000 21.742 27217.08780553
180.000 21.893 27216.66502845
180.000 21.747 27217.07759033
180.000 21.739 27217.09482278
180.000 21.676 27217.21396788
180.000 21.862 27216.76940071
180.000 21.522 27217.36637025
180.000 21.855 27216.79143606
180.000 21.945 27216.47657665
180.000 21.889 27216.67829218
180.000 21.838 27216.84332568
180.000 21.660 27217.23950592
180.000 21.588 27217.32562088
180.000 21.687 27217.19551229
180.000 21.484 27217.37377403
180.000 21.733 27217.10808829
180.000 21.761 27217.04710608
180.000 21.898 27216.64747322
180.000 21.553 27217.35167900
180.000 21.711 27217.15208444
180.000 21.540 27217.35900478
180.000 21.930 27216.53470127
180.000 21.641 27217.26631489
180.000 21.596 27217.31764685
180.000 21.602 27217.31151822
180.000 21.646 27217.25914320
180.000 21.533 27217.36230233
180.000 21.804 27216.93839355
180.000 21.580 27217.33256833
180.000 21.677 27217.21265517
180.000 21.860 27216.77446458
180.000 21.695 27217.18190028
180.000 21.504 27217.37135511
180.000 21.708 27217.15834679
180.000 21.647 27217.25827374
180.000 21.706 27217.16134556
180.000 21.705 27217.16300051
180.000 21.807 27216.93134833
180.000 21.755 27217.06009711
180.000 21.743 27217.08602359
180.000 21.782 27216.99494513
180.000 21.575 27217.33597915
180.000 21.719 27217.13713168
180.000 21.786 27216.98485901
180.000 21.946 27216.47457183
180.000 21.480 27217.37385212
180.000 21.608 27217.30558308
180.000 21.522 27217.36660067
180.000 21.485 27217.37375542
180.000 21.686 27217.19707771
180.000 21.579 27217.33287564
180.000 21.528 27217.36436850
180.000 21.555 27217.35016591
180.000 21.701 27217.17029875
180.000 21.746 27217.07992323
180.000 21.879 27216.71177939
180.000 21.749 27217.07411912
180.000 21.771 27217.02221683
180.000 21.617 27217.29524018
180.000 21.503 27217.37153883
180.000 21.745 27217.08301562
180.000 21.691 27217.18827305
180.000 21.965 27216.39653405
180.000 21.911 27216.60194605
180.000 21.564 27217.34461808
180.000 21.760 27217.04949164
180.000 21.811 27216.91919668
180.000 21.781 27216.99784652
180.000 21.881 27216.70652017
180.000 21.702 27217.16865701
180.000 21.876 27216.72360961
180.000 21.911 27216.60461412
180.000 21.735 27217.10473486
180.000 21.945 27216.47610093
180.000 21.546 27217.35565719
180.000 21.732 27217.10942495
180.000 21.774 27217.01556887
180.000 21.567 27217.34231580
180.000 21.553 27217.35187836
180.000 21.488 27217.37354900
180.000 21.501 27217.37194465
180.000 21.643 27217.26285362
180.000 21.893 27216.66611070
180.000 21.916 27216.58339293
180.000 21.951 27216.45530648
180.000 21.803 27216.94057140
180.000 21.682 27217.20472577
180.000 21.483 27217.37381035
180.000 21.840 27216.83482120
180.000 21.697 27217.17810989
180.000 21.860 27216.77489179
180.000 21.603 27217.31132091
180.000 21.783 27216.99204790
180.000 21.928 27216.54047365
180.000 21.946 27216.47420208
180.000 21.974 27216.36100613
180.000 21.924 27216.55660197
180.000 21.874 27216.72806588
180.000 21.531 27217.36290254
180.000 21.609 27217.30456534
180.000 21.908 27216.61220050
180.000 21.816 27216.90470169
180.000 21.716 27217.14302941
180.000 21.859 27216.77705721
180.000 21.556 27217.35004173
180.000 21.979 27216.34096965
180.000 21.890 27216.67534581
180.000 21.937 27216.50778435
180.000 21.611 27217.30264370
180.000 21.921 27216.56544756
180.000 21.714 27217.14634395
180.000 21.547 27217.35506432
180.000 21.644 27217.26268066
180.000 21.838 27216.84264571
180.000 21.538 27217.35997971
180.000 21.689 27217.19161802
180.000 21.711 27217.15246785
180.000 21.524 27217.36586307
180.000 21.658 27217.24281940
180.000 21.870 27216.74104797
180.000 21.886 27216.68880016
180.000 21.767 27217.03192074
180.000 21.941 27216.49294263
180.000 21.482 27217.37382373
180.000 21.501 27217.37200639
180.000 21.805 27216.93609684
180.000 21.524 27217.36577918
180.000 21.824 27216.88186817
180.000 21.873 27216.73229637
180.000 21.615 27217.29776128
180.000 21.795 27216.96141035
180.000 21.964 27216.40259402
180.000 21.927 27216.54435068
180.000 21.546 27217.35584213
180.000 21.962 27216.41010884
180.000 21.690 27217.18993383
180.000 21.701 27217.17018248
