180.000 21.762 27220.05043418
180.000 21.922 27219.59321198
180.000 21.671 27220.21648799
180.000 21.956 27219.46693380
180.000 21.982 27219.36460268
180.000 21.942 27219.51993811
180.000 21.747 27220.08300500
180.000 21.687 27220.19270800
180.000 21.693 27220.18297159
180.000 21.708 27220.15638327
180.000 21.737 27220.10298016
180.000 21.791 27219.98411247
180.000 21.599 27220.29875402
180.000 21.992 27219.32519511
180.000 21.875 27219.74898736
180.000 21.506 27220.34209513
180.000 21.631 27220.26732710
180.000 21.554 27220.32887568
180.000 21.912 27219.62630931
180.000 21.542 27220.33389554
180.000 21.859 27219.79900415
180.000 21.761 27220.05295874
180.000 21.544 27220.33304379
180.000 21.692 27220.18459372
180.000 21.672 27220.21541388
180.000 21.927 27219.57460620
180.000 21.771 27220.02951633
180.000 21.712 27220.15033520
180.000 21.841 27219.85016100
180.000 21.809 27219.93722721
180.000 21.791 27219.98242148
180.000 21.636 27220.26208973
180.000 21.542 27220.33383855
180.000 21.539 27220.33497278
180.000 21.610 27220.28874923
180.000 21.583 27220.31144062
180.000 21.874 27219.75248314
180.000 21.586 27220.30910844
180.000 21.918 27219.60467386
180.000 21.606 27220.29257432
180.000 21.895 27219.68402713
180.000 21.846 27219.83572901
180.000 21.979 27219.37714555
180.000 21.897 27219.67603784
180.000 21.615 27220.28468170
180.000 21.541 27220.33425510
180.000 21.624 27220.27523303
180.000 21.800 27219.95972496
180.000 21.661 27220.23001012
180.000 21.627 27220.27179625
180.000 21.997 27219.30234822
180.000 21.990 27219.33382181
180.000 21.566 27220.32269504
180.000 21.561 27220.32511634
180.000 21.533 27220.33679285
180.000 21.874 27219.75160819
180.000 21.518 27220.34047008
180.000 21.969 27219.41848418
180.000 21.854 27219.81382923
180.000 21.896 27219.68039953
180.000 21.836 27219.86591873
180.000 21.565 27220.32277436
180.000 21.687 27220.19235497
180.000 21.899 27219.66964882
180.000 21.853 27219.81523317
180.000 21.560 27220.32551404
180.000 21.635 27220.26337308
180.000 21.936 27219.54354482
180.000 21.937 27219.53864376
180.000 21.621 27220.27845795
180.000 21.731 27220.11425159
180.000 21.721 27220.13447167
180.000 21.815 27219.92294271
180.000 21.848 27219.83062746
180.000 21.910 27219.63270339
180.000 21.943 27219.51670450
180.000 21.501 27220.34236426
180.000 21.831 27219.87890070
180.000 21.541 27220.33426337
180.000 21.648 27220.24758976
180.000 21.668 27220.22092208
180.000 21.817 27219.91769569
180.000 21.778 27220.01463550
180.000 21.719 27220.13671014
180.000 21.542 27220.33381398
180.000 21.942 27219.52154595
180.000 21.713 27220.14885072
180.000 21.856 27219.80830961
180.000 21.655 27220.23839122
180.000 21.986 27219.34955605
180.000 21.875 27219.75015401
180.000 21.853 27219.81594524
180.000 21.780 27220.00889722
180.000 21.640 27220.25758131
180.000 21.880 27219.73301668
180.000 21.725 27220.12574573
180.000 21.966 27219.42740302
180.000 21.569 27220.32053836
180.000 21.685 27220.19506466
180.000 21.854 27219.81324652
180.000 21.558 27220.32698480
180.000 21.882 27219.72792077
180.000 21.559 27220.32652070
180.000 21.708 27220.15677407
180.000 21.699 27220.17230977
180.000 21.720 27220.13630197
180.000 21.798 27219.96506300
180.000 21.544 27220.33294722
180.000 21.552 27220.32959121
180.000 21.770 27220.03250433
180.000 21.755 27220.06554855
180.000 21.563 27220.32402322
180.000 21.861 27219.79214084
180.000 21.815 27219.92213863
180.000 21.621 27220.27803475
180.000 21.841 27219.85131852
180.000 21.789 27219.98688537
180.000 21.515 27220.34107450
180.000 21.870 27219.76378242
180.000 21.563 27220.32410717
180.000 21.533 27220.33693705
180.000 21.856 27219.80705499
180.000 21.920 27219.60075525
180.000 21.964 27219.43786391
180.000 21.906 27219.64856030
180.000 21.855 27219.81078680
180.000 21.985 27219.35446556
180.000 21.953 27219.47685552
180.000 21.765 27220.04368740
180.000 21.739 27220.09959929
180.000 21.932 27219.55616983
180.000 21.722 27220.13225037
180.000 21.701 27220.16925807
180.000 21.988 27219.34285416
180.000 21.940 27219.52542732
180.000 21.591 27220.30552501
180.000 21.614 27220.28502988
180.000 21.942 27219.52101164
180.000 21.704 27220.16363910
180.000 21.815 27219.92266400
180.000 21.744 27220.08848907
180.000 21.555 27220.32839438
180.000 21.721 27220.13449990
180.000 21.782 27220.00550342
180.000 21.981 27219.37033922
180.000 21.514 27220.34123268
180.000 21.695 27220.17984958
180.000 21.618 27220.28143583
180.000 21.664 27220.22682512
180.000 21.552 27220.32959508
180.000 21.988 27219.34203839
180.000 21.894 27219.68684145
180.000 21.512 27220.34142215
180.000 21.676 27220.20967941
180.000 21.635 27220.26301922
180.000 21.618 27220.28089640
180.000 21.765 27220.04465660
180.000 21.696 27220.17696896
180.000 21.763 27220.04803639
180.000 21.820 27219.90889325
180.000 21.870 27219.76426099
180.000 21.861 27219.79247426
180.000 21.567 27220.32179335
180.000 21.595 27220.30194515
180.000 21.761 27220.05254994
180.000 21.754 27220.06718447
180.000 21.610 27220.28881655
180.000 21.811 27219.93278815
180.000 21.554 27220.32866444
180.000 21.599 27220.29897934
180.000 21.936 27219.54182295
180.000 21.750 27220.07555758
180.000 21.702 27220.16728410
180.000 21.660 27220.23149958
180.000 21.851 27219.82221517
180.000 21.635 27220.26336847
180.000 21.784 27220.00072058
180.000 21.811 27219.93300211
180.000 21.593 27220.30418198
180.000 21.821 27219.90702301
180.000 21.603 27220.29573003
180.000 21.878 27219.73784170
180.000 21.745 27220.08649041
180.000 21.846 27219.83664707
180.000 21.613 27220.28638703
180.000 21.825 27219.89458330
180.000 21.549 27220.33099654
180.000 21.735 27220.10764886
180.000 21.857 27219.80446194
180.000 21.941 27219.52388065
180.000 21.766 27220.04081963
180.000 21.790 27219.98523600
180.000 21.549 27220.33116169
180.000 21.746 27220.08545439
180.000 21.832 27219.87637845
180.000 21.592 27220.30463294
180.000 21.726 27220.12400267
180.000 21.882 27219.72739968
180.000 21.539 27220.33497216
180.000 21.724 27220.12798844
180.000 21.898 27219.67428866
180.000 21.691 27220.18595688
180.000 21.800 27219.96176305
180.000 21.693 27220.18302104
180.000 21.547 27220.33183198
180.000 21.917 27219.61027095
180.000 21.731 27220.11535099
180.000 21.656 27220.23759521
180.000 21.936 27219.54224559
180.000 21.913 27219.62494900
180.000 21.828 27219.88595500
180.000 21.962 27219.44293400
180.000 21.793 27219.97897995
180.000 21.666 27220.22364416
180.000 21.666 27220.22329033
180.000 21.684 27220.19616080
180.000 21.738 27220.10102870
180.000 21.840 27219.85448797
180.000 21.817 27219.91690817
180.000 21.973 27219.40077094
180.000 21.757 27220.06158459
180.000 21.995 27219.31075896
180.000 21.682 27220.19989305
180.000 21.748 27220.08113856
180.000 21.657 27220.23568138
180.000 21.737 27220.10211299
180.000 21.532 27220.33711713
180.000 21.788 27219.98946028
180.000 21.908 27219.64001519
180.000 21.669 27220.21901841
180.000 21.747 27220.08140115
180.000 21.759 27220.05636846
180.000 21.961 27219.44745646
180.000 21.874 27219.75119293
180.000 21.900 27219.66856106
180.000 21.612 27220.28674924
180.000 21.867 27219.77313112
180.000 21.927 27219.57448006
180.000 21.659 27220.23270871
180.000 21.663 27220.22745203
180.000 21.566 27220.32219272
180.000 21.879 27219.73656491
180.000 21.935 27219.54493366
180.000 21.672 27220.21521901
180.000 21.522 27220.33971906
180.000 21.880 27219.73184723
180.000 21.659 27220.23246106
180.000 21.907 27219.64384562
180.000 21.617 27220.28224066
180.000 21.834 27219.86936440
180.000 21.639 27220.25841415
180.000 21.903 27219.65923804
180.000 21.993 27219.32008036
180.000 21.701 27220.16908888
180.000 21.636 27220.26230282
180.000 21.786 27219.99511557
180.000 21.864 27219.78121107
180.000 21.602 27220.29636525
180.000 21.791 27219.98287997
180.000 21.878 27219.73775137
180.000 21.987 27219.34716705
180.000 21.504 27220.34224321
180.000 21.636 27220.26190843
180.000 21.994 27219.31574293
180.000 21.894 27219.68923556
180.000 21.887 27219.70916980
180.000 21.739 27220.09803862
180.000 21.965 27219.43230771
180.000 21.566 27220.32239118
180.000 21.568 27220.32141039
180.000 21.774 27220.02415406
180.000 21.574 27220.31788809
180.000 21.727 27220.12137445
180.000 21.663 27220.22725527
180.000 21.930 27219.56506088
180.000 21.950 27219.49120398
180.000 21.978 27219.38121558
180.000 21.627 27220.27188695
180.000 21.700 27220.17094529
180.000 21.744 27220.08896661
180.000 21.721 27220.13378180
180.000 21.740 27220.09693296
180.000 21.604 27220.29495552
180.000 21.859 27219.79818880
180.000 21.929 27219.56607319
180.000 21.849 27219.82648553
180.000 21.697 27220.17533761
180.000 21.854 27219.81338218
180.000 21.913 27219.62405356
180.000 21.532 27220.33713180
180.000 21.784 27220.00092952
180.000 21.842 27219.84736739
180.000 21.616 27220.28315954
180.000 21.875 27219.74839128
180.000 21.581 27220.31276583
180.000 21.896 27219.67976274
180.000 21.672 27220.21454247
180.000 21.906 27219.64715883
180.000 21.868 27219.77120483
180.000 21.869 27219.76756421
180.000 21.840 27219.85250594
180.000 21.833 27219.87346658
180.000 21.501 27220.34234884
180.000 21.692 27220.18489521
180.000 21.513 27220.34131795
180.000 21.897 27219.67745957
180.000 21.886 27219.71315583
180.000 21.561 27220.32531154
180.000 21.729 27220.11829261
180.000 21.646 27220.24938228
180.000 21.904 27219.65541264
180.000 21.951 27219.48715234
180.000 21.896 27219.68252064
180.000 21.592 27220.30472188
180.000 21.704 27220.16436557
180.000 21.755 27220.06640878
180.000 21.897 27219.67686938
180.000 21.661 27220.23007062
180.000 21.844 27219.84166599
180.000 21.503 27220.34225863
180.000 21.658 27220.23494987
180.000 21.523 27220.33951104
180.000 21.713 27220.14790246
180.000 21.872 27219.75741762
180.000 21.850 27219.82316429
180.000 21.667 27220.22232165
180.000 21.551 27220.33000744
180.000 21.981 27219.37112105
180.000 21.941 27219.52322501
180.000 21.581 27220.31311866
180.000 21.828 27219.88816757
180.000 21.856 27219.80745019
180.000 21.531 27220.33751173
180.000 21.761 27220.05147967
180.000 21.594 27220.30302682
180.000 21.729 27220.11793214
180.000 21.586 27220.30912684
180.000 21.667 27220.22146515
180.000 21.873 27219.75492307
180.000 21.810 27219.93529470
180.000 21.650 27220.24492889
180.000 21.711 27220.15207005
180.000 21.745 27220.08661516
180.000 21.644 27220.25217176
180.000 21.968 27219.41960738
180.000 21.628 27220.27044407
180.000 21.777 27220.01615146
180.000 21.583 27220.31122497
180.000 21.832 27219.87488446
180.000 21.979 27219.37785040
180.000 21.627 27220.27236122
180.000 21.993 27219.32158772
180.000 21.643 27220.25362248
180.000 21.865 27219.77981142
180.000 21.771 27220.03067384
180.000 21.812 27219.92926356
180.000 21.629 27220.27018095
180.000 21.970 27219.41272747
180.000 21.988 27219.34014831
180.000 21.633 27220.26576667
180.000 21.945 27219.50829838
180.000 21.505 27220.34212490
180.000 21.651 27220.24386662
180.000 21.944 27219.51391803
180.000 21.605 27220.29413089
180.000 21.706 27220.16130069
180.000 21.991 27219.33095941
180.000 21.804 27219.94955323
180.000 21.864 27219.78233300
180.000 21.539 27220.33481353
180.000 21.499 27220.34242013
180.000 21.953 27219.47933395
180.000 21.534 27220.33653248
180.000 21.672 27220.21525492
180.000 21.667 27220.22243414
180.000 21.926 27219.57943345
180.000 21.574 27220.31733339
180.000 21.943 27219.51693875
180.000 21.620 27220.27970511
180.000 21.873 27219.75561979
180.000 21.661 27220.23063400
180.000 21.921 27219.59554460
180.000 21.791 27219.98261379
180.000 21.992 27219.32306478
180.000 21.960 27219.45300411
180.000 21.507 27220.34197544
180.000 21.832 27219.87732748
180.000 21.854 27219.81379198
180.000 21.577 27220.31571916
180.000 21.676 27220.20895969
180.000 21.707 27220.15825840
180.000 21.848 27219.82985801
180.000 21.811 27219.93276879
180.000 21.869 27219.76779796
180.000 21.653 27220.24075279
180.000 21.781 27220.00597605
180.000 21.509 27220.34183875
180.000 21.685 27220.19502127
180.000 21.760 27220.05448081
180.000 21.666 27220.22329691
180.000 21.612 27220.28766208
180.000 21.573 27220.31816203
180.000 21.822 27219.90234822
180.000 21.992 27219.32310029
180.000 21.648 27220.24779249
180.000 21.907 27219.64567211
180.000 21.832 27219.87493107
180.000 21.548 27220.33132114
180.000 21.953 27219.47788682
180.000 21.945 27219.50846043
180.000 21.524 27220.33935825
180.000 21.834 27219.86919475
180.000 21.688 27220.19031162
180.000 21.750 27220.07617736
180.000 21.607 27220.29163527
180.000 21.643 27220.25308711
180.000 21.637 27220.26087757
180.000 21.541 27220.33438793
180.000 21.638 27220.26004069
180.000 21.743 27220.09138319
180.000 21.875 27219.74860942
180.000 21.591 27220.30546832
180.000 21.565 27220.32296760
180.000 21.639 27220.25818057
180.000 21.923 27219.58914289
180.000 21.537 27220.33574276
180.000 21.778 27220.01363677
180.000 21.617 27220.28257580
180.000 21.657 27220.23573344
180.000 21.581 27220.31299631
180.000 21.876 27219.74426636
180.000 21.900 27219.66796979
180.000 21.692 27220.18369389
180.000 21.583 27220.31133033
180.000 21.870 27219.76365607
180.000 21.609 27220.28985961
180.000 21.969 27219.41692242
180.000 21.917 27219.61044061
180.000 21.771 27220.02946790
180.000 21.875 27219.74978944
180.000 21.967 27219.42588651
180.000 21.878 27219.73912798
180.000 21.991 27219.33016559
180.000 21.961 27219.44936981
180.000 21.741 27220.09525601
180.000 21.703 27220.16578501
180.000 21.649 27220.24551066
180.000 21.721 27220.13422272
180.000 21.815 27219.92100048
180.000 21.549 27220.33123574
180.000 21.717 27220.14023315
180.000 21.747 27220.08226989
180.000 21.937 27219.53887339
180.000 21.829 27219.88412557
180.000 21.644 27220.25204557
180.000 21.854 27219.81196206
180.000 21.645 27220.25138795
180.000 21.816 27219.92065727
180.000 21.739 27220.09887291
180.000 21.835 27219.86830239
180.000 21.789 27219.98716728
180.000 21.915 27219.61616829
180.000 21.571 27220.31978231
180.000 21.861 27219.79137115
180.000 21.729 27220.11821380
180.000 21.895 27219.68580354
180.000 21.520 27220.34019984
180.000 21.977 27219.38684045
180.000 21.873 27219.75534582
180.000 21.826 27219.89247464
180.000 21.666 27220.22298084
180.000 21.874 27219.75291929
180.000 21.588 27220.30806744
180.000 21.641 27220.25582331
180.000 21.865 27219.78097469
180.000 21.819 27219.91045741
180.000 21.809 27219.93876308
180.000 21.535 27220.33622378
180.000 21.785 27219.99777807
180.000 21.650 27220.24544389
180.000 21.957 27219.46463739
180.000 21.577 27220.31536707
180.000 21.791 27219.98194586
180.000 21.633 27220.26540063
180.000 21.655 27220.23851534
180.000 21.728 27220.11945489
180.000 21.706 27220.16025370
180.000 21.667 27220.22171434
180.000 21.638 27220.25984580
180.000 21.648 27220.24729608
180.000 21.710 27220.15420042
180.000 21.820 27219.90772997
180.000 21.959 27219.45474522
180.000 21.971 27219.41040034
180.000 21.515 27220.34108210
180.000 21.587 27220.30882180
180.000 21.922 27219.59231429
180.000 21.841 27219.85172786
180.000 21.991 27219.32812507
180.000 21.712 27220.15087205
180.000 21.500 27220.34240199
180.000 21.528 27220.33822787
180.000 21.534 27220.33672060
180.000 21.911 27219.63055696
180.000 21.608 27220.29066361
180.000 21.671 27220.21699451
180.000 21.643 27220.25359206
180.000 21.795 27219.97271662
180.000 21.940 27219.52645975
180.000 21.527 27220.33865155
180.000 21.616 27220.28372759
180.000 21.625 27220.27389618
180.000 21.833 27219.87336106
180.000 21.976 27219.38811232
180.000 21.914 27219.62116746
180.000 21.900 27219.66622140
180.000 21.960 27219.45070717
180.000 21.545 27220.33291407
180.000 21.662 27220.22959883
180.000 21.980 27219.37433499
180.000 21.523 27220.33955656
180.000 21.991 27219.32864657
180.000 21.815 27219.92082303
180.000 21.892 27219.69348426
180.000 21.899 27219.67001525
180.000 21.997 27219.30241158
180.000 21.586 27220.30911880
180.000 21.935 27219.54551781
180.000 21.774 27220.02427971
180.000 21.757 27220.06219030
180.000 21.701 27220.16992472
180.000 21.709 27220.15618851
180.000 21.567 27220.32177334
180.000 21.738 27220.10119666
180.000 21.546 27220.33219023
180.000 21.579 27220.31445268
180.000 21.821 27219.90603481
180.000 21.626 27220.27285457
180.000 21.710 27220.15439281
180.000 21.529 27220.33812031
180.000 21.639 27220.25781521
180.000 21.701 27220.16865316
180.000 21.626 27220.27305775
180.000 21.586 27220.30920777
180.000 21.551 27220.33005582
180.000 21.856 27219.80588237
180.000 21.600 27220.29809324
180.000 21.531 27220.33767048
180.000 21.947 27219.50277915
180.000 21.667 27220.22189269
180.000 21.808 27219.94116987
180.000 21.992 27219.32629601
180.000 21.641 27220.25593117
180.000 21.624 27220.27519117
180.000 21.671 27220.21570303
180.000 21.559 27220.32640646
180.000 21.512 27220.34148051
180.000 21.757 27220.06220219
180.000 21.961 27219.44837771
180.000 21.706 27220.16120013
180.000 21.975 27219.39491306
180.000 21.716 27220.14203950
180.000 21.726 27220.12480707
180.000 21.610 27220.28894716
180.000 21.869 27219.76753716
180.000 21.686 27220.19290327
180.000 21.749 27220.07926280
