180.000 21.604 27201.77481662
180.000 21.781 27201.35281409
180.000 21.566 27201.83083978
180.000 21.752 27201.43920912
180.000 21.675 27201.63649891
180.000 21.673 27201.63930201
180.000 21.517 27201.88685376
180.000 21.556 27201.84383875
180.000 21.710 27201.55345336
180.000 21.425 27201.93732739
180.000 21.531 27201.87285471
180.000 21.691 27201.59979749
180.000 21.833 27201.17798702
180.000 21.483 27201.91323990
180.000 21.498 27201.90283590
180.000 21.736 27201.48341473
180.000 21.830 27201.18816990
180.000 21.788 27201.32858688
180.000 21.445 27201.93227755
180.000 21.606 27201.77044906
180.000 21.719 27201.52954991
180.000 21.827 27201.19786192
180.000 21.639 27201.71063260
180.000 21.726 27201.51056761
180.000 21.758 27201.42059063
180.000 21.418 27201.93834567
180.000 21.625 27201.73839229
180.000 21.755 27201.43104788
180.000 21.588 27201.80023377
180.000 21.788 27201.33007991
180.000 21.775 27201.37127064
180.000 21.856 27201.09252969
180.000 21.842 27201.14422705
180.000 21.697 27201.58549952
180.000 21.516 27201.88729115
180.000 21.519 27201.88433936
180.000 21.853 27201.10730760
180.000 21.883 27200.99075846
180.000 21.567 27201.82978598
180.000 21.474 27201.91904260
180.000 21.728 27201.50542998
180.000 21.656 27201.67747111
180.000 21.553 27201.84712078
180.000 21.852 27201.10749257
180.000 21.492 27201.90702760
180.000 21.788 27201.32957256
180.000 21.820 27201.22533889
180.000 21.412 27201.93881196
180.000 21.576 27201.81746677
180.000 21.392 27201.93842618
180.000 21.741 27201.46870665
180.000 21.794 27201.31195510
180.000 21.727 27201.50718511
180.000 21.526 27201.87760497
180.000 21.761 27201.41276025
180.000 21.593 27201.79211545
180.000 21.734 27201.48916778
180.000 21.505 27201.89699844
180.000 21.702 27201.57304276
180.000 21.783 27201.34419573
180.000 21.590 27201.79618498
180.000 21.654 27201.68043604
180.000 21.778 27201.35965433
180.000 21.512 27201.89122290
180.000 21.784 27201.34298808
180.000 21.452 27201.92986269
180.000 21.579 27201.81260199
180.000 21.738 27201.47768102
180.000 21.571 27201.82400357
180.000 21.523 27201.88113053
180.000 21.421 27201.93791937
180.000 21.517 27201.88701439
180.000 21.663 27201.66155804
180.000 21.450 27201.93041235
180.000 21.843 27201.14053330
180.000 21.491 27201.90769141
180.000 21.645 27201.69890253
180.000 21.756 27201.42769558
180.000 21.529 27201.87484947
180.000 21.529 27201.87507898
180.000 21.681 27201.62285236
180.000 21.600 27201.78089414
180.000 21.597 27201.78587990
180.000 21.744 27201.46075801
180.000 21.703 27201.57071995
180.000 21.679 27201.62779356
180.000 21.592 27201.79375418
180.000 21.807 27201.26736660
180.000 21.664 27201.66045471
180.000 21.636 27201.71753198
180.000 21.533 27201.87010692
180.000 21.583 27201.80637147
180.000 21.688 27201.60556764
180.000 21.517 27201.88639221
180.000 21.391 27201.93829102
180.000 21.881 27200.99684471
180.000 21.756 27201.42591308
180.000 21.800 27201.29058374
180.000 21.685 27201.61321484
180.000 21.445 27201.93228194
180.000 21.623 27201.74075659
180.000 21.812 27201.24990823
180.000 21.622 27201.74212686
180.000 21.494 27201.90582742
180.000 21.467 27201.92290976
180.000 21.612 27201.76060468
180.000 21.520 27201.88336327
180.000 21.598 27201.78335981
180.000 21.626 27201.73522821
180.000 21.614 27201.75712228
180.000 21.564 27201.83378260
180.000 21.720 27201.52637589
180.000 21.491 27201.90775960
180.000 21.393 27201.93855442
180.000 21.872 27201.03504385
180.000 21.826 27201.20318425
180.000 21.570 27201.82485802
180.000 21.674 27201.63857778
180.000 21.888 27200.96856779
180.000 21.411 27201.93890754
180.000 21.584 27201.80487727
180.000 21.750 27201.44522135
180.000 21.490 27201.90850025
180.000 21.454 27201.92881805
180.000 21.617 27201.75108510
180.000 21.507 27201.89585984
180.000 21.510 27201.89261374
180.000 21.729 27201.50283751
180.000 21.827 27201.19900227
180.000 21.814 27201.24506504
180.000 21.853 27201.10620834
180.000 21.770 27201.38569286
180.000 21.543 27201.85926586
180.000 21.876 27201.01937507
180.000 21.791 27201.31965224
180.000 21.795 27201.30691382
180.000 21.546 27201.85643964
180.000 21.422 27201.93783431
180.000 21.571 27201.82360246
180.000 21.620 27201.74743048
180.000 21.530 27201.87340680
180.000 21.441 27201.93342101
180.000 21.613 27201.75873163
180.000 21.872 27201.03406254
180.000 21.868 27201.04812293
180.000 21.543 27201.85961647
180.000 21.485 27201.91198312
180.000 21.649 27201.69211057
180.000 21.433 27201.93565848
180.000 21.527 27201.87704946
180.000 21.693 27201.59502307
180.000 21.544 27201.85850787
180.000 21.467 27201.92310969
180.000 21.673 27201.63968150
180.000 21.656 27201.67622520
180.000 21.683 27201.61655444
180.000 21.437 27201.93464823
180.000 21.671 27201.64561994
180.000 21.579 27201.81341708
180.000 21.538 27201.86519065
180.000 21.422 27201.93785521
180.000 21.581 27201.80931131
180.000 21.610 27201.76447677
180.000 21.696 27201.58590830
180.000 21.522 27201.88141804
180.000 21.883 27200.99188441
180.000 21.558 27201.84130563
180.000 21.645 27201.69978224
180.000 21.866 27201.05820835
180.000 21.724 27201.51575363
180.000 21.725 27201.51326915
180.000 21.624 27201.73887832
180.000 21.712 27201.54681202
180.000 21.767 27201.39470438
180.000 21.669 27201.64809080
180.000 21.667 27201.65298128
180.000 21.601 27201.77971054
180.000 21.850 27201.11673746
180.000 21.699 27201.58026456
180.000 21.529 27201.87484861
180.000 21.732 27201.49459963
180.000 21.450 27201.93044477
180.000 21.706 27201.56130596
180.000 21.422 27201.93787007
180.000 21.769 27201.38927697
180.000 21.776 27201.36689889
180.000 21.473 27201.91952691
180.000 21.699 27201.57942647
180.000 21.433 27201.93577432
180.000 21.536 27201.86693020
180.000 21.480 27201.91550657
180.000 21.560 27201.83942152
180.000 21.846 27201.12999617
180.000 21.551 27201.84955212
180.000 21.449 27201.93079341
180.000 21.792 27201.31806147
180.000 21.631 27201.72642650
180.000 21.614 27201.75638676
180.000 21.695 27201.58863514
180.000 21.865 27201.06044795
180.000 21.769 27201.38910631
180.000 21.719 27201.52806252
180.000 21.679 27201.62756776
180.000 21.504 27201.89789244
180.000 21.405 27201.93907779
180.000 21.655 27201.67879886
180.000 21.592 27201.79283237
180.000 21.700 27201.57830896
180.000 21.848 27201.12507347
180.000 21.652 27201.68461978
180.000 21.562 27201.83581796
180.000 21.550 27201.85147160
180.000 21.841 27201.14868022
180.000 21.474 27201.91879583
180.000 21.490 27201.90864286
180.000 21.440 27201.93389216
180.000 21.830 27201.18930071
180.000 21.460 27201.92640070
180.000 21.863 27201.06749917
180.000 21.879 27201.00430009
180.000 21.763 27201.40594180
180.000 21.782 27201.34737875
180.000 21.578 27201.81412410
180.000 21.551 27201.85061876
180.000 21.460 27201.92624887
180.000 21.766 27201.39642329
180.000 21.581 27201.80927440
180.000 21.658 27201.67315335
180.000 21.597 27201.78576568
180.000 21.703 27201.57093408
180.000 21.693 27201.59356812
180.000 21.886 27200.97762475
180.000 21.754 27201.43346565
180.000 21.711 27201.54909931
180.000 21.429 27201.93657057
180.000 21.456 27201.92796117
180.000 21.710 27201.55245181
180.000 21.527 27201.87638362
180.000 21.430 27201.93644400
180.000 21.399 27201.93894357
180.000 21.854 27201.10105553
180.000 21.850 27201.11680776
180.000 21.781 27201.35232080
180.000 21.466 27201.92345533
180.000 21.844 27201.13858802
180.000 21.869 27201.04655521
180.000 21.732 27201.49348944
180.000 21.657 27201.67432273
180.000 21.849 27201.12034240
180.000 21.726 27201.50976555
180.000 21.580 27201.81092153
180.000 21.772 27201.38010973
180.000 21.603 27201.77619113
180.000 21.771 27201.38141576
180.000 21.638 27201.71389459
180.000 21.452 27201.92985540
180.000 21.747 27201.45413742
180.000 21.740 27201.47127311
180.000 21.725 27201.51339541
180.000 21.854 27201.10026462
180.000 21.391 27201.93827927
180.000 21.791 27201.31880651
180.000 21.536 27201.86762566
180.000 21.762 27201.41000361
180.000 21.468 27201.92245675
180.000 21.558 27201.84101910
180.000 21.457 27201.92771529
180.000 21.499 27201.90174540
180.000 21.701 27201.57454673
180.000 21.471 27201.92097302
180.000 21.750 27201.44390563
180.000 21.523 27201.88132941
180.000 21.691 27201.59771096
180.000 21.698 27201.58295403
180.000 21.743 27201.46283840
180.000 21.704 27201.56663651
180.000 21.740 27201.47382568
180.000 21.608 27201.76739689
180.000 21.842 27201.14559945
180.000 21.403 27201.93907549
180.000 21.703 27201.56874841
180.000 21.577 27201.81626878
180.000 21.540 27201.86239618
180.000 21.469 27201.92200789
180.000 21.526 27201.87770015
180.000 21.696 27201.58787477
180.000 21.879 27201.00801632
180.000 21.754 27201.43300652
180.000 21.537 27201.86618973
180.000 21.730 27201.50028022
180.000 21.688 27201.60484792
180.000 21.541 27201.86215100
180.000 21.868 27201.05005219
180.000 21.875 27201.02092797
180.000 21.422 27201.93775908
180.000 21.434 27201.93545472
180.000 21.663 27201.66306222
180.000 21.582 27201.80895869
180.000 21.514 27201.88929287
180.000 21.774 27201.37473788
180.000 21.404 27201.93907881
180.000 21.780 27201.35461947
180.000 21.735 27201.48670550
180.000 21.462 27201.92531986
180.000 21.775 27201.37165958
180.000 21.615 27201.75607002
180.000 21.471 27201.92072831
180.000 21.712 27201.54711192
180.000 21.832 27201.18096014
180.000 21.642 27201.70524533
180.000 21.613 27201.75873402
180.000 21.765 27201.40079388
180.000 21.854 27201.09995434
180.000 21.489 27201.90967785
180.000 21.879 27201.00520858
180.000 21.393 27201.93853349
180.000 21.889 27200.96785292
180.000 21.583 27201.80706963
180.000 21.417 27201.93838272
180.000 21.806 27201.27134744
180.000 21.634 27201.72138893
180.000 21.645 27201.69914739
180.000 21.494 27201.90573658
180.000 21.589 27201.79756825
180.000 21.717 27201.53422986
180.000 21.559 27201.84067760
180.000 21.687 27201.60805822
180.000 21.502 27201.89978151
180.000 21.863 27201.06830538
180.000 21.677 27201.63076354
180.000 21.766 27201.39810468
180.000 21.873 27201.03137431
180.000 21.890 27200.96288594
180.000 21.491 27201.90785715
180.000 21.779 27201.35829985
180.000 21.612 27201.76075187
180.000 21.404 27201.93907809
180.000 21.762 27201.40794305
180.000 21.728 27201.50660659
180.000 21.398 27201.93891699
180.000 21.552 27201.84877875
180.000 21.710 27201.55218662
180.000 21.711 27201.54973710
180.000 21.698 27201.58222268
180.000 21.591 27201.79444245
180.000 21.727 27201.50902751
180.000 21.489 27201.90959422
180.000 21.741 27201.47025029
180.000 21.449 27201.93068931
180.000 21.414 27201.93869367
180.000 21.842 27201.14455064
180.000 21.809 27201.26072914
180.000 21.583 27201.80761467
180.000 21.856 27201.09365824
180.000 21.792 27201.31656783
180.000 21.420 27201.93807941
180.000 21.466 27201.92336389
180.000 21.491 27201.90832180
180.000 21.666 27201.65556523
180.000 21.741 27201.47005321
180.000 21.498 27201.90275809
180.000 21.883 27200.99012398
180.000 21.535 27201.86879315
180.000 21.460 27201.92633343
180.000 21.741 27201.46931098
180.000 21.646 27201.69713114
180.000 21.852 27201.10805466
180.000 21.554 27201.84596435
180.000 21.583 27201.80745176
180.000 21.640 27201.70848327
180.000 21.549 27201.85192555
180.000 21.422 27201.93779174
180.000 21.457 27201.92752038
180.000 21.457 27201.92781397
180.000 21.732 27201.49418635
180.000 21.518 27201.88569308
180.000 21.862 27201.07049648
180.000 21.729 27201.50235371
180.000 21.784 27201.34335025
180.000 21.833 27201.17872035
180.000 21.490 27201.90859965
180.000 21.602 27201.77818545
180.000 21.673 27201.64080721
180.000 21.754 27201.43380038
180.000 21.848 27201.12320604
180.000 21.641 27201.70811441
180.000 21.815 27201.23959706
180.000 21.805 27201.27421055
180.000 21.792 27201.31537271
180.000 21.723 27201.51784182
180.000 21.760 27201.41406585
180.000 21.625 27201.73667773
180.000 21.746 27201.45530436
180.000 21.652 27201.68582677
180.000 21.400 27201.93897864
180.000 21.418 27201.93831769
180.000 21.635 27201.71934015
180.000 21.546 27201.85582796
180.000 21.872 27201.03433937
180.000 21.809 27201.26260183
180.000 21.861 27201.07679412
180.000 21.448 27201.93133852
180.000 21.440 27201.93384829
180.000 21.577 27201.81515096
180.000 21.668 27201.65166865
180.000 21.595 27201.78837015
180.000 21.585 27201.80422889
180.000 21.516 27201.88724569
180.000 21.445 27201.93227827
180.000 21.828 27201.19500100
180.000 21.444 27201.93260062
180.000 21.623 27201.74040798
180.000 21.677 27201.63168290
180.000 21.579 27201.81220259
180.000 21.454 27201.92886237
180.000 21.543 27201.85913071
180.000 21.637 27201.71427749
180.000 21.523 27201.88047820
180.000 21.626 27201.73490160
180.000 21.394 27201.93865513
180.000 21.393 27201.93853152
180.000 21.743 27201.46306183
180.000 21.448 27201.93112839
180.000 21.602 27201.77714506
180.000 21.841 27201.14884129
180.000 21.578 27201.81427658
180.000 21.397 27201.93884010
180.000 21.780 27201.35428085
180.000 21.795 27201.30701195
180.000 21.742 27201.46583109
180.000 21.831 27201.18611202
180.000 21.394 27201.93859448
180.000 21.451 27201.93006023
180.000 21.465 27201.92410217
180.000 21.479 27201.91579245
180.000 21.522 27201.88215032
180.000 21.481 27201.91460024
180.000 21.871 27201.03784010
180.000 21.443 27201.93288481
180.000 21.454 27201.92904979
180.000 21.703 27201.56999672
180.000 21.548 27201.85336038
180.000 21.888 27200.96870358
180.000 21.619 27201.74920808
180.000 21.416 27201.93854377
180.000 21.755 27201.42870127
180.000 21.737 27201.47971852
180.000 21.560 27201.83921462
180.000 21.624 27201.73928412
180.000 21.760 27201.41413028
180.000 21.405 27201.93908000
180.000 21.712 27201.54799267
180.000 21.658 27201.67228506
180.000 21.428 27201.93672711
180.000 21.493 27201.90685822
180.000 21.866 27201.05763311
180.000 21.593 27201.79135505
180.000 21.832 27201.18303948
180.000 21.577 27201.81628116
180.000 21.696 27201.58652118
180.000 21.566 27201.83067344
180.000 21.511 27201.89227797
180.000 21.441 27201.93367542
180.000 21.457 27201.92771553
180.000 21.875 27201.02088245
180.000 21.700 27201.57740593
180.000 21.602 27201.77734240
180.000 21.602 27201.77794214
180.000 21.420 27201.93808438
180.000 21.572 27201.82306186
180.000 21.522 27201.88152736
180.000 21.681 27201.62308897
180.000 21.681 27201.62116663
180.000 21.735 27201.48710758
180.000 21.725 27201.51447475
180.000 21.451 27201.92995369
180.000 21.455 27201.92859484
180.000 21.573 27201.82135923
180.000 21.693 27201.59299087
180.000 21.416 27201.93853687
180.000 21.824 27201.20864237
180.000 21.714 27201.54328145
180.000 21.524 27201.88004636
180.000 21.872 27201.03371350
180.000 21.405 27201.93907976
180.000 21.676 27201.63455572
180.000 21.597 27201.78467518
180.000 21.887 27200.97526306
180.000 21.872 27201.03479860
180.000 21.545 27201.85759453
180.000 21.661 27201.66664664
180.000 21.681 27201.62208108
180.000 21.853 27201.10424467
180.000 21.564 27201.83312020
180.000 21.530 27201.87334250
180.000 21.716 27201.53817974
180.000 21.881 27200.99852025
180.000 21.557 27201.84299204
180.000 21.788 27201.32812968
180.000 21.524 27201.87945780
180.000 21.459 27201.92652687
180.000 21.840 27201.15466158
180.000 21.427 27201.93690351
180.000 21.635 27201.71857336
180.000 21.791 27201.32118343
180.000 21.763 27201.40584784
180.000 21.429 27201.93663045
180.000 21.867 27201.05423358
180.000 21.477 27201.91739761
180.000 21.436 27201.93499772
180.000 21.612 27201.76110096
180.000 21.650 27201.68915699
180.000 21.872 27201.03324141
180.000 21.869 27201.04548218
180.000 21.673 27201.64083031
180.000 21.768 27201.39049814
180.000 21.413 27201.93877137
180.000 21.457 27201.92779037
180.000 21.761 27201.41360579
