180.000 21.688 27170.96268300
180.000 21.686 27170.97247450
180.000 21.361 27171.69459318
180.000 21.322 27171.72266989
180.000 21.334 27171.71521826
180.000 21.598 27171.25290069
180.000 21.429 27171.61541262
180.000 21.517 27171.45690768
180.000 21.236 27171.73963475
180.000 21.289 27171.73616855
180.000 21.460 27171.56636519
180.000 21.663 27171.05260330
180.000 21.515 27171.46147253
180.000 21.448 27171.58586795
180.000 21.370 27171.68623452
180.000 21.450 27171.58317473
180.000 21.239 27171.74012790
180.000 21.221 27171.73627984
180.000 21.533 27171.42018364
180.000 21.667 27171.03953254
180.000 21.535 27171.41547872
180.000 21.699 27170.92389660
180.000 21.590 27171.27545744
180.000 21.379 27171.67690321
180.000 21.424 27171.62258504
180.000 21.659 27171.06625336
180.000 21.573 27171.32161468
180.000 21.365 27171.69069502
180.000 21.487 27171.51798613
180.000 21.329 27171.71856575
180.000 21.307 27171.72965455
180.000 21.315 27171.72617794
180.000 21.383 27171.67261496
180.000 21.383 27171.67353628
180.000 21.348 27171.70488771
180.000 21.623 27171.18103850
180.000 21.526 27171.43576452
180.000 21.454 27171.57764990
180.000 21.706 27170.89975405
180.000 21.596 27171.25919654
180.000 21.585 27171.28943256
180.000 21.601 27171.24505182
180.000 21.499 27171.49368217
180.000 21.634 27171.14491191
180.000 21.433 27171.61017903
180.000 21.537 27171.41058728
180.000 21.292 27171.73533182
180.000 21.402 27171.65099716
180.000 21.577 27171.31019404
180.000 21.610 27171.21793422
180.000 21.650 27171.09414671
180.000 21.649 27171.09846988
180.000 21.401 27171.65302869
180.000 21.411 27171.64027323
180.000 21.305 27171.73077069
180.000 21.382 27171.67400021
180.000 21.687 27170.96976674
180.000 21.293 27171.73498098
180.000 21.403 27171.65044623
180.000 21.443 27171.59448703
180.000 21.269 27171.74028895
180.000 21.511 27171.46994635
180.000 21.551 27171.37702825
180.000 21.607 27171.22648029
180.000 21.283 27171.73791139
180.000 21.278 27171.73885183
180.000 21.234 27171.73938434
180.000 21.488 27171.51561856
180.000 21.676 27171.00583436
180.000 21.406 27171.64688834
180.000 21.534 27171.41850462
180.000 21.387 27171.66879144
180.000 21.625 27171.17277926
180.000 21.220 27171.73607719
180.000 21.238 27171.73991511
180.000 21.609 27171.22289447
180.000 21.332 27171.71665440
180.000 21.418 27171.63029474
180.000 21.700 27170.92203326
180.000 21.495 27171.50262142
180.000 21.367 27171.68893795
180.000 21.630 27171.15794706
180.000 21.329 27171.71826586
180.000 21.247 27171.74087261
180.000 21.658 27171.06829333
180.000 21.473 27171.54437407
180.000 21.665 27171.04481046
180.000 21.601 27171.24494118
180.000 21.506 27171.47948836
180.000 21.481 27171.53013850
180.000 21.494 27171.50353324
180.000 21.222 27171.73653653
180.000 21.542 27171.40000091
180.000 21.690 27170.95553789
180.000 21.280 27171.73847860
180.000 21.623 27171.17940857
180.000 21.434 27171.60779954
180.000 21.425 27171.62160937
180.000 21.365 27171.69084996
180.000 21.577 27171.31086374
180.000 21.280 27171.73853762
180.000 21.238 27171.73991495
180.000 21.435 27171.60722427
180.000 21.353 27171.70122760
180.000 21.712 27170.87615326
180.000 21.438 27171.60163603
180.000 21.391 27171.66437138
180.000 21.314 27171.72674210
180.000 21.562 27171.35071303
180.000 21.476 27171.53775741
180.000 21.560 27171.35640784
180.000 21.550 27171.38145333
180.000 21.345 27171.70780285
180.000 21.455 27171.57445281
180.000 21.628 27171.16344070
180.000 21.393 27171.66255420
180.000 21.477 27171.53620676
180.000 21.603 27171.23864645
180.000 21.344 27171.70820717
180.000 21.235 27171.73941878
180.000 21.599 27171.25047550
180.000 21.686 27170.97074815
180.000 21.669 27171.03007346
180.000 21.513 27171.46466497
180.000 21.553 27171.37356809
180.000 21.672 27171.02142663
180.000 21.270 27171.74019209
180.000 21.666 27171.04290695
180.000 21.323 27171.72210805
180.000 21.240 27171.74016007
180.000 21.520 27171.45025801
180.000 21.678 27171.00034200
180.000 21.264 27171.74073945
180.000 21.680 27170.99174946
180.000 21.667 27171.03692821
180.000 21.416 27171.63305101
180.000 21.272 27171.73986442
180.000 21.436 27171.60526083
180.000 21.277 27171.73901210
180.000 21.552 27171.37519235
180.000 21.269 27171.74029084
180.000 21.271 27171.73999687
180.000 21.604 27171.23732703
180.000 21.639 27171.12864185
180.000 21.669 27171.03169023
180.000 21.289 27171.73613712
180.000 21.263 27171.74082820
180.000 21.570 27171.32969088
180.000 21.311 27171.72797743
180.000 21.535 27171.41508418
180.000 21.550 27171.38123772
180.000 21.442 27171.59547528
180.000 21.517 27171.45596774
180.000 21.558 27171.36074623
180.000 21.347 27171.70590351
180.000 21.623 27171.17987423
180.000 21.352 27171.70234069
180.000 21.434 27171.60808104
180.000 21.414 27171.63648525
180.000 21.366 27171.68962985
180.000 21.217 27171.73507170
180.000 21.509 27171.47387675
180.000 21.535 27171.41642698
180.000 21.520 27171.45069087
180.000 21.450 27171.58418597
180.000 21.451 27171.58114919
180.000 21.694 27170.94422733
180.000 21.216 27171.73475807
180.000 21.600 27171.24816267
180.000 21.625 27171.17339789
180.000 21.500 27171.49143453
180.000 21.703 27170.90934021
180.000 21.308 27171.72956074
180.000 21.271 27171.74001678
180.000 21.670 27171.02777736
180.000 21.449 27171.58468521
180.000 21.303 27171.73151411
180.000 21.380 27171.67672050
180.000 21.612 27171.21339201
180.000 21.463 27171.56117569
180.000 21.653 27171.08509573
180.000 21.524 27171.44194579
180.000 21.262 27171.74088074
180.000 21.514 27171.46384348
180.000 21.257 27171.74109096
180.000 21.440 27171.59911524
180.000 21.642 27171.11917554
180.000 21.589 27171.27755402
180.000 21.284 27171.73748973
180.000 21.488 27171.51663170
180.000 21.371 27171.68559889
180.000 21.364 27171.69155242
180.000 21.646 27171.10689924
180.000 21.229 27171.73835129
180.000 21.255 27171.74111564
180.000 21.564 27171.34454845
180.000 21.665 27171.04313915
180.000 21.540 27171.40348863
180.000 21.252 27171.74108225
180.000 21.496 27171.49944687
180.000 21.340 27171.71112258
180.000 21.648 27171.10266249
180.000 21.524 27171.44203699
180.000 21.516 27171.45966673
180.000 21.377 27171.67881115
180.000 21.643 27171.11649619
180.000 21.220 27171.73607742
180.000 21.583 27171.29475617
180.000 21.647 27171.10457334
180.000 21.496 27171.50012328
180.000 21.679 27170.99758354
180.000 21.703 27170.90830891
180.000 21.579 27171.30695520
180.000 21.218 27171.73537629
180.000 21.708 27170.88963947
180.000 21.294 27171.73467618
180.000 21.683 27170.98269475
180.000 21.663 27171.04991423
180.000 21.480 27171.53030739
180.000 21.342 27171.70951690
180.000 21.333 27171.71603268
180.000 21.411 27171.63948499
180.000 21.511 27171.46999808
180.000 21.555 27171.36800002
180.000 21.255 27171.74111530
180.000 21.535 27171.41536897
180.000 21.569 27171.33184860
180.000 21.525 27171.43945219
180.000 21.280 27171.73847664
180.000 21.486 27171.51912215
180.000 21.293 27171.73511480
180.000 21.389 27171.66701401
180.000 21.412 27171.63940332
180.000 21.270 27171.74010136
180.000 21.388 27171.66816283
180.000 21.442 27171.59533704
180.000 21.628 27171.16491261
180.000 21.351 27171.70278990
180.000 21.278 27171.73884045
180.000 21.571 27171.32715600
180.000 21.673 27171.01669317
180.000 21.625 27171.17454521
180.000 21.260 27171.74100685
180.000 21.471 27171.54721567
180.000 21.322 27171.72254369
180.000 21.656 27171.07341382
180.000 21.321 27171.72317106
180.000 21.625 27171.17523217
180.000 21.512 27171.46694739
180.000 21.362 27171.69394768
180.000 21.478 27171.53401601
180.000 21.525 27171.43815116
180.000 21.548 27171.38601301
180.000 21.322 27171.72246464
180.000 21.413 27171.63786909
180.000 21.665 27171.04634954
180.000 21.281 27171.73817630
180.000 21.470 27171.54881836
180.000 21.271 27171.74006559
180.000 21.363 27171.69261548
180.000 21.384 27171.67199955
180.000 21.400 27171.65358359
180.000 21.527 27171.43503339
180.000 21.317 27171.72528208
180.000 21.622 27171.18311653
180.000 21.434 27171.60855471
180.000 21.320 27171.72355829
180.000 21.266 27171.74060719
180.000 21.485 27171.52233294
180.000 21.307 27171.72979756
180.000 21.547 27171.38741191
180.000 21.320 27171.72347350
180.000 21.313 27171.72699646
180.000 21.621 27171.18554349
180.000 21.567 27171.33828643
180.000 21.703 27170.90837838
180.000 21.631 27171.15522897
180.000 21.632 27171.15091151
180.000 21.435 27171.60682940
180.000 21.537 27171.41246899
180.000 21.619 27171.19108790
180.000 21.561 27171.35391970
180.000 21.346 27171.70655451
180.000 21.237 27171.73984386
180.000 21.331 27171.71684797
180.000 21.524 27171.44195932
180.000 21.658 27171.06873854
180.000 21.393 27171.66182201
180.000 21.412 27171.63838116
180.000 21.338 27171.71260295
180.000 21.503 27171.48587822
180.000 21.517 27171.45750043
180.000 21.384 27171.67154847
180.000 21.481 27171.52916565
180.000 21.332 27171.71661854
180.000 21.296 27171.73412071
180.000 21.219 27171.73574127
180.000 21.697 27170.93037249
180.000 21.488 27171.51620656
180.000 21.263 27171.74081979
180.000 21.447 27171.58826566
180.000 21.334 27171.71507127
180.000 21.444 27171.59304784
180.000 21.265 27171.74067247
180.000 21.347 27171.70584458
180.000 21.579 27171.30719994
180.000 21.552 27171.37578857
180.000 21.651 27171.09137975
180.000 21.662 27171.05484785
180.000 21.672 27171.01924104
180.000 21.473 27171.54426476
180.000 21.461 27171.56535435
180.000 21.401 27171.65299237
180.000 21.297 27171.73386947
180.000 21.553 27171.37287562
180.000 21.436 27171.60588426
180.000 21.312 27171.72764292
180.000 21.592 27171.27057652
180.000 21.674 27171.01521239
180.000 21.384 27171.67223591
180.000 21.270 27171.74011485
180.000 21.396 27171.65847502
180.000 21.533 27171.42146690
180.000 21.603 27171.23953449
180.000 21.256 27171.74110794
180.000 21.277 27171.73905806
180.000 21.274 27171.73961966
180.000 21.363 27171.69257855
180.000 21.632 27171.15257104
180.000 21.339 27171.71177923
180.000 21.643 27171.11653735
180.000 21.665 27171.04592268
180.000 21.605 27171.23390671
180.000 21.682 27170.98740437
180.000 21.313 27171.72712347
180.000 21.466 27171.55677197
180.000 21.544 27171.39410376
180.000 21.659 27171.06589821
180.000 21.692 27170.95001392
180.000 21.543 27171.39708675
180.000 21.651 27171.09037987
180.000 21.390 27171.66567445
180.000 21.361 27171.69423204
180.000 21.693 27170.94523156
180.000 21.455 27171.57477783
180.000 21.506 27171.47915318
180.000 21.514 27171.46374066
180.000 21.259 27171.74104529
180.000 21.566 27171.34103303
180.000 21.637 27171.13710256
180.000 21.376 27171.68030962
180.000 21.261 27171.74097798
180.000 21.273 27171.73978717
180.000 21.639 27171.12990577
180.000 21.602 27171.24210862
180.000 21.353 27171.70109922
180.000 21.702 27170.91303101
180.000 21.440 27171.59931852
180.000 21.488 27171.51627339
180.000 21.392 27171.66358676
180.000 21.656 27171.07657063
180.000 21.352 27171.70202960
180.000 21.410 27171.64150140
180.000 21.651 27171.09165859
180.000 21.628 27171.16443847
180.000 21.349 27171.70427564
180.000 21.561 27171.35347191
180.000 21.401 27171.65286163
180.000 21.307 27171.72993155
180.000 21.635 27171.14236310
180.000 21.475 27171.54032922
180.000 21.602 27171.24089344
180.000 21.624 27171.17552985
180.000 21.455 27171.57565047
180.000 21.437 27171.60337322
180.000 21.372 27171.68452374
180.000 21.330 27171.71786416
180.000 21.445 27171.59139865
180.000 21.540 27171.40450205
180.000 21.515 27171.46182605
180.000 21.435 27171.60619992
180.000 21.498 27171.49565579
180.000 21.361 27171.69453947
180.000 21.491 27171.50977505
180.000 21.619 27171.19091973
180.000 21.415 27171.63524366
180.000 21.614 27171.20816172
180.000 21.523 27171.44238880
180.000 21.470 27171.54881158
180.000 21.224 27171.73709721
180.000 21.670 27171.02708215
180.000 21.542 27171.39972454
180.000 21.319 27171.72423505
180.000 21.594 27171.26445158
180.000 21.464 27171.55966348
180.000 21.643 27171.11701339
180.000 21.475 27171.54071309
180.000 21.467 27171.55437011
180.000 21.466 27171.55624911
180.000 21.709 27170.88549162
180.000 21.563 27171.34677370
180.000 21.400 27171.65401906
180.000 21.343 27171.70914409
180.000 21.666 27171.04261260
180.000 21.387 27171.66923429
180.000 21.434 27171.60816768
180.000 21.591 27171.27439955
180.000 21.712 27170.87597619
180.000 21.578 27171.30870162
180.000 21.378 27171.67810864
180.000 21.312 27171.72764941
180.000 21.582 27171.29920535
180.000 21.692 27170.94939535
180.000 21.624 27171.17647798
180.000 21.394 27171.66116731
180.000 21.321 27171.72308301
180.000 21.658 27171.06914610
180.000 21.632 27171.15306122
180.000 21.394 27171.66120467
180.000 21.536 27171.41423870
180.000 21.581 27171.30002096
180.000 21.478 27171.53517288
180.000 21.432 27171.61112059
180.000 21.596 27171.25839751
180.000 21.696 27170.93595449
180.000 21.337 27171.71339779
180.000 21.357 27171.69752192
180.000 21.633 27171.15039443
180.000 21.572 27171.32507536
180.000 21.483 27171.52467469
180.000 21.412 27171.63847810
180.000 21.631 27171.15570532
180.000 21.668 27171.03549946
180.000 21.682 27170.98432575
180.000 21.338 27171.71268486
180.000 21.656 27171.07403258
180.000 21.547 27171.38891852
180.000 21.250 27171.74101321
180.000 21.392 27171.66351262
180.000 21.254 27171.74111578
180.000 21.385 27171.67082657
180.000 21.300 27171.73260693
180.000 21.615 27171.20517742
180.000 21.481 27171.53011345
180.000 21.296 27171.73421831
180.000 21.378 27171.67786461
180.000 21.449 27171.58524417
180.000 21.528 27171.43192884
180.000 21.374 27171.68233570
180.000 21.304 27171.73105153
180.000 21.286 27171.73710321
180.000 21.597 27171.25758473
180.000 21.711 27170.87811472
180.000 21.385 27171.67118302
180.000 21.265 27171.74068285
180.000 21.428 27171.61650709
180.000 21.407 27171.64519612
180.000 21.463 27171.56177354
180.000 21.232 27171.73888227
180.000 21.302 27171.73173383
180.000 21.215 27171.73448040
180.000 21.407 27171.64583176
180.000 21.295 27171.73455617
180.000 21.390 27171.66551262
180.000 21.546 27171.39088634
180.000 21.232 27171.73901977
180.000 21.707 27170.89666775
180.000 21.662 27171.05476370
180.000 21.324 27171.72122377
180.000 21.507 27171.47681422
180.000 21.456 27171.57343294
180.000 21.369 27171.68743966
180.000 21.505 27171.48112537
180.000 21.427 27171.61870754
180.000 21.595 27171.26250331
180.000 21.359 27171.69583736
180.000 21.498 27171.49695546
180.000 21.532 27171.42269397
180.000 21.547 27171.38890245
180.000 21.254 27171.74111571
180.000 21.262 27171.74091261
180.000 21.683 27170.98059054
180.000 21.325 27171.72068152
180.000 21.544 27171.39505116
180.000 21.486 27171.51901184
180.000 21.690 27170.95579847
180.000 21.367 27171.68861963
180.000 21.358 27171.69733427
180.000 21.557 27171.36390519
180.000 21.569 27171.33252292
180.000 21.677 27171.00388837
180.000 21.690 27170.95875493
180.000 21.439 27171.60016618
180.000 21.356 27171.69877502
180.000 21.351 27171.70258560
180.000 21.281 27171.73830722
180.000 21.347 27171.70561882
180.000 21.714 27170.86903361
180.000 21.707 27170.89485382
180.000 21.365 27171.69099832
180.000 21.391 27171.66465318
180.000 21.443 27171.59438637
180.000 21.295 27171.73437005
180.000 21.271 27171.74004153
180.000 21.266 27171.74062233
180.000 21.214 27171.73434833
180.000 21.283 27171.73786004
180.000 21.644 27171.11309554
180.000 21.543 27171.39655963
180.000 21.686 27170.97271072
180.000 21.640 27171.12735228
180.000 21.653 27171.08344053
180.000 21.318 27171.72458353
180.000 21.229 27171.73846072
180.000 21.241 27171.74034914
180.000 21.674 27171.01453390
180.000 21.432 27171.61170023
180.000 21.680 27170.99272606
180.000 21.582 27171.29848176
180.000 21.639 27171.12974738
180.000 21.363 27171.69273001
180.000 21.713 27170.87256877
180.000 21.483 27171.52647038
180.000 21.638 27171.13187621
180.000 21.614 27171.20837256
180.000 21.669 27171.03082337
180.000 21.668 27171.03498246
180.000 21.698 27170.92897625
180.000 21.349 27171.70418974
180.000 21.564 27171.34432136
180.000 21.371 27171.68523983
180.000 21.575 27171.31718472
180.000 21.493 27171.50677357
180.000 21.239 27171.74009822
180.000 21.404 27171.64941770
180.000 21.298 27171.73352309
180.000 21.382 27171.67387229
180.000 21.653 27171.08325536
180.000 21.633 27171.14766664
180.000 21.608 27171.22465069
180.000 21.216 27171.73504703
180.000 21.372 27171.68403242
180.000 21.300 27171.73258854
180.000 21.616 27171.20102273
180.000 21.415 27171.63534689
180.000 21.668 27171.03517757
180.000 21.543 27171.39621275
180.000 21.294 27171.73471965
180.000 21.331 27171.71702288
180.000 21.648 27171.10177661
180.000 21.694 27170.94126886
180.000 21.337 27171.71330126
180.000 21.225 27171.73756546
180.000 21.566 27171.34132561
180.000 21.530 27171.42821567
180.000 21.295 27171.73440536
180.000 21.500 27171.49195015
180.000 21.314 27171.72638101
180.000 21.606 27171.23120219
180.000 21.363 27171.69270103
180.000 21.359 27171.69634614
180.000 21.565 27171.34231762
180.000 21.472 27171.54553796
180.000 21.618 27171.19562824
180.000 21.609 27171.22281919
180.000 21.460 27171.56654602
180.000 21.333 27171.71590269
